CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
73603311010538,73587218010538,1320626010538,,2006,50,3,25,426,1,,2006,3,14,8.7,1,115,5,0,42.993948,-72.697634,1190,2,2,2,,3.0,,1,2007-07-20 13:50:24,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603929010538,73587218010538,1320626010538,,2006,50,3,25,525,1,,2006,4,5,8.6,1,115,5,9,43.106495,-72.581824,940,2,2,2,,3.0,,1,2007-07-20 13:50:42,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604419010538,73587218010538,1320626010538,,2006,50,3,25,534,1,,2006,10,21,,1,1,4,1,42.977717,-72.837197,2440,,,2,,3.0,,1,2007-07-20 13:50:58,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603696010538,73587218010538,1320626010538,,2006,50,3,25,588,1,,2006,10,23,9.1,1,115,4,0,42.770192,-72.60853,720,2,2,3,,3.0,,1,2007-07-20 13:50:35,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604584010538,73587218010538,1320626010538,,2006,50,3,25,661,1,,2006,10,19,,1,1,1,3,43.029798,-72.98894,2220,,,3,,3.0,,1,2007-07-20 13:51:02,2025-01-10 08:45:47,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73602123010538,73587218010538,1320626010538,,2006,50,3,25,695,1,,2006,11,1,9.3,1,115,4,0,43.042343,-72.475252,540,2,2,2,,3.0,,1,2007-07-20 13:49:40,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604006010538,73587218010538,1320626010538,,2006,50,3,25,705,1,,2006,11,29,9.2,1,115,2,4,42.747353,-72.818888,1540,2,2,2,,3.0,,1,2007-07-20 13:50:46,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604172010538,73587218010538,1320626010538,,2006,50,3,25,780,1,,2006,12,14,,1,1,5,0,43.171694,-72.537241,1270,,,3,,3.0,,1,2007-07-20 13:50:51,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604051010538,73587218010538,1320626010538,,2006,50,3,25,895,1,,2006,4,5,,1,1,4,0,42.905854,-72.568327,560,,,2,,3.0,,1,2007-07-20 13:50:46,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73602244010538,73587218010538,1320626010538,,2006,50,3,25,926,1,,2006,10,18,9.2,1,115,5,2,42.863444,-72.739726,1620,2,2,3,,3.0,,1,2007-07-20 13:49:44,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603428010538,73587218010538,1320626010538,,2006,50,3,25,980,1,,2006,10,20,9.2,1,115,2,1,43.013916,-72.616064,580,2,2,3,,3.0,,1,2007-07-20 13:50:26,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604402010538,73587218010538,1320626010538,,2006,50,3,25,1053,2,,2006,3,15,,1,1,,,42.914171,-72.716513,750,,,2,,3.0,,1,2007-07-20 13:50:58,2025-01-10 08:45:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73602912010538,73587218010538,1320626010538,,2006,50,3,25,1121,1,,2006,4,3,8.6,1,115,6,0,43.124105,-72.738475,1880,2,2,2,,3.0,,1,2007-07-20 13:50:08,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603051010538,73587218010538,1320626010538,,2006,50,3,25,1140,1,,2006,11,14,9.3,1,115,5,0,43.097776,-72.756105,1080,2,2,3,,3.0,,1,2007-07-20 13:50:13,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73602776010538,73587218010538,1320626010538,,2006,50,3,25,1186,1,,2006,10,20,9.2,1,115,1,0,42.959091,-72.855295,2180,2,2,3,,3.0,,1,2007-07-20 13:50:04,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603204010538,73587218010538,1320626010538,,2006,50,3,25,1240,1,,2006,11,27,8.2,1,115,6,1,42.838504,-72.816094,2090,2,2,2,,3.0,,1,2007-07-20 13:50:21,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603791010538,73587218010538,1320626010538,,2006,50,3,25,1305,1,,2006,4,6,8.7,1,115,4,0,42.740998,-72.6549,980,2,2,2,,3.0,,1,2007-07-20 13:50:38,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603912010538,73587218010538,1320626010538,,2006,50,3,25,1403,2,,2006,3,13,8.6,1,115,,,42.976421,-72.506355,550,2,2,2,,3.0,,1,2007-07-20 13:50:42,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73603567010538,73587218010538,1320626010538,,2006,50,3,25,1407,1,,2006,3,16,8.7,1,115,4,0,42.843079,-72.616121,680,2,2,2,,3.0,,1,2007-07-20 13:50:33,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73604680010538,73587218010538,1320626010538,,2006,50,3,25,1485,1,,2006,11,15,,1,1,5,0,43.000604,-72.90402,2730,,,2,,3.0,,1,2007-07-20 13:51:04,2025-01-10 08:45:49,OFFSET,,1,4,,2,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605515010538,73587218010538,1320627010538,,2006,50,3,27,16,1,,2006,9,18,8.0,1,115,6,0,43.697712,-72.663502,1800,2,2,3,,3.0,,1,2007-07-20 13:51:31,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607641010538,73587218010538,1320627010538,,2006,50,3,27,70,1,,2007,1,18,,1,1,5,4,43.90821,-72.754751,1920,,,2,,3.0,,1,2007-07-20 13:52:34,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606665010538,73587218010538,1320627010538,,2006,50,3,27,77,2,,2006,6,29,9.0,1,115,,,43.811089,-72.627549,930,2,2,2,,3.0,,1,2007-07-20 13:52:09,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606978010538,73587218010538,1320627010538,,2006,50,3,27,127,1,,2006,11,8,,1,1,2,0,43.652265,-72.332138,480,,,3,,3.0,,1,2007-07-20 13:52:18,2025-01-10 08:45:47,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606542010538,73587218010538,1320627010538,,2006,50,3,27,132,1,,2006,6,8,8.7,1,115,6,0,43.341979,-72.421269,890,2,2,2,,3.0,,1,2007-07-20 13:52:05,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606681010538,73587218010538,1320627010538,,2006,50,3,27,159,1,,2006,6,26,8.8,1,115,5,0,43.265516,-72.634338,830,2,2,2,,3.0,,1,2007-07-20 13:52:09,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605014010538,73587218010538,1320627010538,,2006,50,3,27,236,1,,2006,6,19,7.7,1,115,5,4,43.528852,-72.654392,1570,2,2,2,,3.0,,1,2007-07-20 13:51:11,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606413010538,73587218010538,1320627010538,,2006,50,3,27,257,1,,2006,12,6,9.3,1,115,2,0,43.772596,-72.297981,1010,2,2,2,,3.0,,1,2007-07-20 13:52:01,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605210010538,73587218010538,1320627010538,,2006,50,3,27,351,1,,2006,6,6,7.7,1,115,1,0,43.358922,-72.757949,2380,2,2,2,,3.0,,1,2007-07-20 13:51:20,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605773010538,73587218010538,1320627010538,,2006,50,3,27,372,1,,2006,12,14,8.3,1,115,6,4,43.465813,-72.627309,1990,2,2,3,,3.0,,1,2007-07-20 13:51:38,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606318010538,73587218010538,1320627010538,,2006,50,3,27,560,1,,2007,1,30,9.6,1,115,5,0,43.271356,-72.419449,630,2,2,3,,3.0,,1,2007-07-20 13:51:58,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605097010538,73587218010538,1320627010538,,2006,50,3,27,563,1,,2006,6,20,8.8,1,115,4,4,43.646219,-72.380707,1200,2,2,2,,3.0,,1,2007-07-20 13:51:15,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606851010538,73587218010538,1320627010538,,2006,50,3,27,644,1,,2006,6,7,,1,1,1,0,43.254319,-72.478899,990,,,2,,3.0,,1,2007-07-20 13:52:14,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605956010538,73587218010538,1320627010538,,2006,50,3,27,670,1,,2007,1,29,9.6,1,115,1,0,43.732529,-72.542219,1180,2,2,2,,3.0,,1,2007-07-20 13:51:43,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607278010538,73587218010538,1320627010538,,2006,50,3,27,691,2,,2006,6,7,,1,1,,,43.354468,-72.575068,1120,,,2,,3.0,,1,2007-07-20 13:52:26,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606873010538,73587218010538,1320627010538,,2006,50,3,27,739,1,,2006,6,27,,1,115,3,0,43.715406,-72.34653,1090,,,3,3,3.0,,1,2007-07-20 13:52:14,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605422010538,73587218010538,1320627010538,,2006,50,3,27,749,1,,2006,6,21,7.8,1,115,5,0,43.736258,-72.668121,1650,2,2,2,,3.0,,1,2007-07-20 13:51:26,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607520010538,73587218010538,1320627010538,,2006,50,3,27,818,1,,2006,10,21,,1,1,6,0,43.326182,-72.834021,2560,,,2,,3.0,,1,2007-07-20 13:52:31,2025-01-10 08:45:47,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605658010538,73587218010538,1320627010538,,2006,50,3,27,843,1,,2006,12,7,8.2,1,115,5,0,43.608629,-72.61327,1420,2,2,2,,3.0,,1,2007-07-20 13:51:36,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606766010538,73587218010538,1320627010538,,2006,50,3,27,888,1,,2006,10,31,9.2,1,115,2,9,43.636197,-72.542214,1240,2,2,3,,3.0,,1,2007-07-20 13:52:12,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606082010538,73587218010538,1320627010538,,2006,50,3,27,1101,1,,2006,12,6,9.3,1,115,5,0,43.781371,-72.439651,1340,2,2,3,,3.0,,1,2007-07-20 13:51:47,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607504010538,73587218010538,1320627010538,,2006,50,3,27,1118,2,,2006,6,22,,1,1,,,43.455048,-72.695342,1220,,,2,,3.0,,1,2007-07-20 13:52:31,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607157010538,73587218010538,1320627010538,,2006,50,3,27,1141,1,,2007,1,31,,1,1,5,0,43.366867,-72.560552,1080,,,3,,3.0,,1,2007-07-20 13:52:22,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606215010538,73587218010538,1320627010538,,2006,50,3,27,1169,1,,2006,7,3,9.1,1,115,4,0,43.576194,-72.425878,1110,2,2,2,,3.0,,1,2007-07-20 13:51:52,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607722010538,73587218010538,1320627010538,,2006,50,3,27,1171,2,,2006,6,19,,1,1,,,43.568747,-72.673022,1390,,,3,3,3.0,,1,2007-07-20 13:52:38,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607294010538,73587218010538,1320627010538,,2006,50,3,27,1190,1,,2006,12,7,,1,1,5,0,43.856458,-72.540713,820,,,3,,3.0,,1,2007-07-20 13:52:26,2025-01-10 08:45:50,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605940010538,73587218010538,1320627010538,,2006,50,3,27,1198,2,,2006,10,11,9.1,1,115,,,43.246789,-72.622866,1050,2,2,3,,3.0,,1,2007-07-20 13:51:43,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607407010538,73587218010538,1320627010538,,2006,50,3,27,1214,1,,2006,6,12,,1,1,5,0,43.695437,-72.734334,2090,,,2,,3.0,,1,2007-07-20 13:52:28,2025-01-10 08:45:47,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607738010538,73587218010538,1320627010538,,2006,50,3,27,1226,1,,2006,10,21,,1,1,7,0,43.337376,-72.861012,2550,,,2,,3.0,,1,2007-07-20 13:52:38,2025-01-10 08:45:50,OFFSET,,1,4,,2,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73605313010538,73587218010538,1320627010538,,2006,50,3,27,1267,1,,2007,2,1,9.6,1,115,5,0,43.347523,-72.779411,1860,2,2,3,,3.0,,1,2007-07-20 13:51:22,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73607058010538,73587218010538,1320627010538,,2006,50,3,27,1404,1,,2007,2,1,,1,1,2,1,43.520116,-72.448738,1250,,,3,,3.0,,1,2007-07-20 13:52:18,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
73606629010538,73587218010538,1320627010538,,2006,50,3,27,1406,1,,2006,6,5,8.8,1,115,1,1,43.681274,-72.564072,830,2,2,2,,3.0,,1,2007-07-20 13:52:08,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,4,,,,,,,,,,9.3,0,,,3.0,,,,,,,,,,
122566848010661,120631313010661,1320614010538,,2007,50,2,5,39,1,,2007,4,25,10.5,1,1,2,0,44.433166,-72.109968,1240,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566860010661,120631313010661,1320614010538,,2007,50,2,5,80,1,,2008,3,24,11.4,1,1,3,0,44.211967,-72.255749,1290,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566838010661,120631313010661,1320614010538,,2007,50,2,5,297,1,,2007,4,24,10.7,1,1,5,0,44.606134,-71.981,1000,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566846010661,120631313010661,1320614010538,,2007,50,2,5,349,1,,2007,5,1,10.5,1,1,5,0,44.47677,-72.087493,1280,2,2,3,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566966010661,120631313010661,1320614010538,,2007,50,2,5,403,3,2,2007,10,22,11.0,1,1,,,44.616149,-72.145269,1480,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122567250010661,120631313010661,1320614010538,,2007,50,2,5,509,1,,2008,4,17,,1,1,4,0,44.389118,-71.954519,980,,,3,,3.0,,1,2008-07-10 06:57:14,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566856010661,120631313010661,1320614010538,,2007,50,2,5,815,1,,2007,1,22,8.4,1,1,6,1,44.364544,-72.231007,2430,2,2,3,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566850010661,120631313010661,1320614010538,,2007,50,2,5,928,1,,2008,4,30,,1,1,3,0,44.540056,-72.235089,1530,,,4,,3.0,,1,2008-07-10 06:57:15,2025-01-10 08:45:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122567238010661,120631313010661,1320614010538,,2007,50,2,5,963,1,,2007,5,17,10.5,1,1,4,4,44.353187,-71.973929,1040,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566852010661,120631313010661,1320614010538,,2007,50,2,5,977,1,,2007,5,1,10.4,1,1,5,1,44.366077,-72.126386,1310,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566858010661,120631313010661,1320614010538,,2007,50,2,5,986,2,,2007,1,15,,1,1,,,44.302495,-72.212524,1610,,,4,,3.0,,1,2008-08-01 10:17:35,2025-01-10 08:45:49,OFFSET,,2,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566844010661,120631313010661,1320614010538,,2007,50,2,5,1110,2,,2007,1,15,10.2,1,1,,,44.535342,-72.033812,1080,2,2,4,,3.0,,1,2008-08-01 10:17:35,2025-03-31 13:57:49,OFFSET,,2,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566864010661,120631313010661,1320614010538,,2007,50,2,5,1239,1,,2007,9,26,9.0,1,1,6,0,44.208237,-72.316857,2740,2,2,3,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566854010661,120631313010661,1320614010538,,2007,50,2,5,1373,1,,2008,2,21,11.3,1,1,4,0,44.219859,-72.075539,550,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566834010661,120631313010661,1320614010538,,2007,50,2,5,1392,1,,2007,5,2,10.4,1,1,4,0,44.647903,-71.913378,1490,2,2,4,,3.0,,1,2008-07-10 06:57:14,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566964010661,120631313010661,1320614010538,,2007,50,2,5,1450,1,,2007,11,19,,1,1,6,0,44.67483,-72.090646,2270,,,4,,3.0,,1,2008-07-10 06:57:15,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566980010661,120631313010661,1320614010538,,2007,50,2,5,1470,1,,2008,4,16,11.4,1,1,5,0,44.464298,-72.248818,1930,2,2,4,,3.0,,1,2008-07-10 06:57:13,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122567236010661,120631313010661,1320615010538,,2007,50,2,9,95,2,,2007,5,16,,1,1,,,44.980494,-71.55198,1110,,,3,,3.0,,1,2008-07-10 06:57:17,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566814010661,120631313010661,1320615010538,,2007,50,2,9,199,1,,2007,9,5,,1,1,1,0,44.818984,-71.677364,1290,,,3,,3.0,,1,2008-07-10 06:57:17,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566738010661,120631313010661,1320615010538,,2007,50,2,9,212,1,,2007,9,6,10.9,1,1,7,0,44.586462,-71.641908,2110,2,2,3,,3.0,,1,2008-07-10 06:57:17,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566746010661,120631313010661,1320615010538,,2007,50,2,9,214,1,,2007,6,7,10.7,1,1,5,0,44.550262,-71.828082,1300,2,2,3,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,1,0,,9.3,0,,,3.1,,,,,,,,,,
122566828010661,120631313010661,1320615010538,,2007,50,2,9,225,1,,2007,6,6,,1,1,5,0,44.641097,-71.778846,2260,,,4,,3.0,,1,2008-07-10 06:57:17,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,1,0,,9.3,0,,,3.1,,,,,,,,,,
122566748010661,120631313010661,1320615010538,,2007,50,2,9,304,1,,2007,9,24,11.0,1,1,5,1,44.432897,-71.754377,1020,2,2,4,,3.0,,1,2008-07-10 06:57:17,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566744010661,120631313010661,1320615010538,,2007,50,2,9,572,1,,2007,5,24,10.5,1,1,5,1,44.566486,-71.803719,1600,2,2,4,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566826010661,120631313010661,1320615010538,,2007,50,2,9,775,1,,2007,5,29,8.7,1,1,5,1,44.717961,-71.762959,1970,2,2,3,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,1,0,,9.3,0,,,3.1,,,,,,,,,,
122566740010661,120631313010661,1320615010538,,2007,50,2,9,787,2,,2007,1,15,10.3,1,1,,,44.473698,-71.684305,1360,2,2,4,,3.0,,1,2008-08-01 10:17:35,2025-03-31 13:57:49,OFFSET,,2,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566832010661,120631313010661,1320615010538,,2007,50,2,9,802,3,2,2008,5,12,9.7,1,1,,,44.738812,-71.875689,1500,2,2,4,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,1,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566840010661,120631313010661,1320615010538,,2007,50,2,9,863,1,,2007,7,30,10.9,1,1,5,0,44.486463,-71.857977,1030,2,2,4,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,1,0,,9.3,0,,,3.1,,,,,,,,,,
122566742010661,120631313010661,1320615010538,,2007,50,2,9,876,1,,2007,9,25,11.1,1,1,5,0,44.467783,-71.738311,1390,2,2,3,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566812010661,120631313010661,1320615010538,,2007,50,2,9,927,1,,2007,11,20,,1,1,5,0,44.879167,-71.603737,2250,,,4,,3.0,,1,2008-07-10 06:57:17,2025-01-10 08:45:47,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566734010661,120631313010661,1320615010538,,2007,50,2,9,982,1,,2007,5,23,10.6,1,1,5,0,44.810526,-71.662816,1090,2,2,4,,3.0,,1,2008-07-10 06:57:17,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122567248010661,120631313010661,1320615010538,,2007,50,2,9,996,1,,2007,5,30,8.7,1,1,6,0,44.948201,-71.768032,1990,2,2,3,,3.0,,1,2008-07-10 06:57:16,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,1,0,,9.3,0,,,3.1,,,,,,,,,,
122566822010661,120631313010661,1320615010538,,2007,50,2,9,1148,1,,2007,9,5,,1,1,4,0,44.793634,-71.815477,1160,,,4,,3.0,,1,2008-07-10 06:57:17,2025-01-10 08:45:48,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
122566816010661,120631313010661,1320615010538,,2007,50,2,9,1175,1,,2007,5,21,8.7,1,1,4,0,44.946666,-71.72219,1970,2,2,4,,3.0,,1,2008-07-10 06:57:17,2025-03-31 13:57:49,OFFSET,,1,4,,1,6,5,,,,,,,,,,9.3,0,,,3.1,,,,,,,,,,
