CN,SRV_CN,CTY_CN,PREV_PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,PLOT_STATUS_CD,PLOT_NONSAMPLE_REASN_CD,MEASYEAR,MEASMON,MEASDAY,REMPER,KINDCD,DESIGNCD,RDDISTCD,WATERCD,LAT,LON,ELEV,GROW_TYP_CD,MORT_TYP_CD,P2PANEL,P3PANEL,MANUAL,KINDCD_NC,QA_STATUS,CREATED_DATE,MODIFIED_DATE,MICROPLOT_LOC,DECLINATION,SAMP_METHOD_CD,SUBP_EXAMINE_CD,MACRO_BREAKPOINT_DIA,INTENSITY,CYCLE,SUBCYCLE,TOPO_POSITION_PNW,NF_SAMPLING_STATUS_CD,NF_PLOT_STATUS_CD,NF_PLOT_NONSAMPLE_REASN_CD,P2VEG_SAMPLING_STATUS_CD,P2VEG_SAMPLING_LEVEL_DETAIL_CD,INVASIVE_SAMPLING_STATUS_CD,INVASIVE_SPECIMEN_RULE_CD,DESIGNCD_P2A,MANUAL_DB,SUBPANEL,FUTFORCD_RMRS,MANUAL_NCRS,MANUAL_NERS,MANUAL_RMRS,PAC_ISLAND_PNWRS,PLOT_SEASON_NERS,PREV_MICROPLOT_LOC_RMRS,PREV_PLOT_STATUS_CD_RMRS,REUSECD1,REUSECD2,REUSECD3,GRND_LYR_SAMPLING_STATUS_CD,GRND_LYR_SAMPLING_METHOD_CD
144997670010661,144953198010661,1320348010538,62261726010538,2009,25,1,3,1177,1,,2009,4,21,4.1,2,1,5,1,42.358935,-73.150959,1980,2,2,1,,4.0,,1,2010-06-01 13:30:05,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997620010661,144953198010661,1320348010538,55934553010538,2009,25,1,3,1224,1,,2009,4,9,4.4,2,1,6,0,42.245385,-73.239959,1840,2,2,1,,4.0,,1,2010-06-01 13:30:03,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997616010661,144953198010661,1320348010538,62262506010538,2009,25,1,3,1231,1,,2009,10,6,4.6,2,1,4,0,42.419222,-73.125935,1510,2,2,1,,4.0,,1,2010-06-01 13:30:02,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144992489010661,144953198010661,1320349010538,55935279010538,2009,25,1,5,59,2,,2010,1,26,5.0,2,1,,,41.783946,-71.198445,90,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992455010661,144953198010661,1320349010538,62263258010538,2009,25,1,5,136,1,,2010,1,26,4.0,2,1,5,9,41.743674,-70.887651,90,2,2,1,,4.0,,1,2010-06-01 13:30:08,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992457010661,144953198010661,1320349010538,62263347010538,2009,25,1,5,185,2,,2009,6,1,3.6,2,1,,,41.678467,-70.936363,110,2,2,1,,4.0,,1,2010-06-01 13:30:08,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144997676010661,144953198010661,1320349010538,55935650010538,2009,25,1,5,242,1,,2010,1,27,5.0,2,1,4,2,41.606733,-70.991878,30,2,2,1,,4.0,,1,2010-06-01 13:30:06,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997636010661,144953198010661,1320349010538,62263127010538,2009,25,1,5,258,1,,2009,7,22,3.7,2,1,7,9,41.754203,-71.017392,210,2,2,1,,4.0,,1,2010-06-01 13:30:04,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144992465010661,144953198010661,1320349010538,62263224010538,2009,25,1,5,374,1,,2010,1,26,4.2,2,1,4,0,41.523778,-71.012191,20,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-17 11:59:23,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992463010661,144953198010661,1320349010538,62263485010538,2009,25,1,5,442,1,,2009,7,21,3.7,2,1,4,0,41.622572,-71.111765,220,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144992483010661,144953198010661,1320349010538,55935474010538,2009,25,1,5,982,2,,2009,6,1,4.4,2,1,,,42.036339,-71.219734,170,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992481010661,144953198010661,1320349010538,55935635010538,2009,25,1,5,987,2,,2009,6,1,4.4,2,1,,,41.934208,-71.108267,60,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992459010661,144953198010661,1320349010538,62263361010538,2009,25,1,5,1124,3,2,2010,1,13,4.2,2,1,,,41.866396,-71.139166,80,2,2,1,,4.0,,1,2010-06-01 13:30:08,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992461010661,144953198010661,1320349010538,55935488010538,2009,25,1,5,1161,3,2,2010,1,13,5.0,2,1,,,41.683744,-71.09785,150,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992485010661,144953198010661,1320349010538,62263520010538,2009,25,1,5,1222,2,,2009,6,1,3.6,2,1,,,41.963189,-71.235902,100,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992487010661,144953198010661,1320349010538,62263534010538,2009,25,1,5,1262,3,2,2010,1,11,4.2,2,1,,,41.856328,-71.324875,90,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992431010661,144953198010661,1320350010538,62263689010538,2009,25,1,7,223,1,,2010,1,27,4.0,2,1,1,0,41.389044,-70.566136,30,2,2,1,,4.0,,1,2010-06-01 13:30:07,2025-03-17 11:58:16,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992497010661,144953198010661,1320351010538,55935912010538,2009,25,1,9,31,2,,2009,6,1,4.7,2,1,,,42.767277,-71.063917,10,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992501010661,144953198010661,1320351010538,55935898010538,2009,25,1,9,219,2,,2009,6,1,4.7,2,1,,,42.537608,-71.033331,110,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992495010661,144953198010661,1320351010538,55936017010538,2009,25,1,9,357,1,,2009,7,27,5.0,2,1,5,0,42.772923,-70.909389,80,2,2,1,1,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144992503010661,144953198010661,1320351010538,62263770010538,2009,25,1,9,448,1,,2009,10,8,3.7,2,1,5,4,42.716343,-70.888085,60,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992469010661,144953198010661,1320351010538,55935885010538,2009,25,1,9,542,2,,2009,6,1,4.6,2,1,,,42.673793,-70.932827,60,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992493010661,144953198010661,1320351010538,62264054010538,2009,25,1,9,712,1,,2010,1,6,3.9,2,1,4,2,42.848492,-70.988322,100,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,1,,,,,,,
144992561010661,144953198010661,1320351010538,55935942010538,2009,25,1,9,773,2,,2009,12,1,5.0,2,1,,,42.722914,-71.216489,110,2,2,1,,4.0,,1,2010-06-01 13:30:11,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,1,,,,,,,
144992467010661,144953198010661,1320351010538,55935781010538,2009,25,1,9,812,1,,2009,12,14,5.1,2,1,2,0,42.579353,-70.808409,70,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992491010661,144953198010661,1320351010538,62264076010538,2009,25,1,9,860,2,,2009,6,1,3.3,2,1,,,42.74524,-70.835604,0,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,,,,,,,,
144992499010661,144953198010661,1320351010538,62264091010538,2009,25,1,9,1053,1,,2010,1,15,4.0,2,1,1,0,42.619784,-70.939831,120,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997638010661,144953198010661,1320351010538,62263882010538,2009,25,1,9,1099,2,,2009,6,1,3.3,2,1,,,42.647325,-71.123621,250,2,2,1,,4.0,,1,2010-06-01 13:30:04,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992471010661,144953198010661,1320351010538,,2009,25,1,9,1297,2,,2009,7,20,,1,1,,,42.50759,-70.870039,70,,,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144997602010661,144953198010661,1320352010538,55937177010538,2009,25,1,11,26,1,,2009,7,28,4.9,2,1,2,0,42.708801,-72.952719,990,2,2,1,1,4.0,,1,2010-06-01 13:30:01,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,2,,,,,,,
144997668010661,144953198010661,1320352010538,55936904010538,2009,25,1,11,172,1,,2009,8,20,4.8,2,1,5,1,42.609584,-72.270795,570,2,2,1,,4.0,,1,2010-06-01 13:30:05,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997540010661,144953198010661,1320352010538,55936555010538,2009,25,1,11,331,1,,2009,11,4,5.0,2,1,5,0,42.665464,-72.366577,900,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997576010661,144953198010661,1320352010538,62264451010538,2009,25,1,11,345,1,,2009,8,18,4.4,2,1,4,0,42.66907,-72.455598,310,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997544010661,144953198010661,1320352010538,62264372010538,2009,25,1,11,346,1,,2009,5,22,4.2,2,1,5,0,42.599131,-72.429055,590,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997580010661,144953198010661,1320352010538,55936723010538,2009,25,1,11,507,1,,2009,10,26,5.1,2,1,5,0,42.594643,-72.825847,1440,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-17 11:58:50,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997578010661,144953198010661,1320352010538,55936429010538,2009,25,1,11,535,1,,2010,1,28,5.4,2,1,5,0,42.479079,-72.708044,1040,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-17 11:57:49,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997604010661,144953198010661,1320352010538,55936147010538,2009,25,1,11,749,1,,2009,5,26,4.7,2,1,5,0,42.666897,-72.952759,990,2,2,1,,4.0,,1,2010-06-01 13:30:01,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997335010661,144953198010661,1320352010538,55936830010538,2009,25,1,11,998,1,,2009,10,30,5.2,2,1,6,0,42.439713,-72.339562,880,2,2,1,,4.0,,1,2010-06-01 13:29:55,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997546010661,144953198010661,1320352010538,55937006010538,2009,25,1,11,1036,1,,2009,10,27,5.2,2,1,5,0,42.530173,-72.515561,450,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997572010661,144953198010661,1320352010538,62264695010538,2009,25,1,11,1057,1,,2010,2,5,4.9,2,1,4,0,42.702623,-72.550864,460,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997548010661,144953198010661,1320352010538,62264622010538,2009,25,1,11,1080,1,,2009,8,18,4.4,2,1,2,0,42.625844,-72.588057,260,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997542010661,144953198010661,1320352010538,62264121010538,2009,25,1,11,1117,1,,2009,6,17,4.1,2,1,5,2,42.529932,-72.324884,920,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,2,,,,,,,
144997550010661,144953198010661,1320352010538,62264525010538,2009,25,1,11,1185,1,,2009,11,2,4.6,2,1,5,1,42.458252,-72.548598,680,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997574010661,144953198010661,1320352010538,55936276010538,2009,25,1,11,1259,1,,2009,8,19,4.9,2,1,2,0,42.707078,-72.709912,1030,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997534010661,144953198010661,1320353010538,62265077010538,2009,25,1,13,71,2,,2009,7,20,4.1,2,1,,,42.134991,-72.38123,360,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144997592010661,144953198010661,1320353010538,62264919010538,2009,25,1,13,108,1,,2009,6,16,3.4,2,1,5,4,42.138801,-72.947967,1220,2,2,1,,4.0,,1,2010-06-01 13:30:00,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,2,,,,,,,
144997530010661,144953198010661,1320353010538,62265095010538,2009,25,1,13,294,1,,2010,1,26,4.6,2,1,1,0,42.112979,-72.194543,690,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997568010661,144953198010661,1320353010538,55937515010538,2009,25,1,13,325,1,,2009,5,4,4.5,2,1,5,0,42.198683,-72.876642,770,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997528010661,144953198010661,1320353010538,55937718010538,2009,25,1,13,358,1,,2010,1,27,5.2,2,1,3,0,42.204837,-72.333732,440,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-17 11:55:15,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997648010661,144953198010661,1320353010538,62265063010538,2009,25,1,13,412,2,,2009,6,1,3.8,2,1,,,42.093384,-72.598592,50,2,2,1,,4.0,,1,2010-06-01 13:30:05,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144997538010661,144953198010661,1320353010538,55937611010538,2009,25,1,13,422,3,2,2010,2,1,5.1,2,1,,,42.07169,-72.41773,420,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-01-12 11:58:30,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997650010661,144953198010661,1320353010538,55937998010538,2009,25,1,13,498,1,,2010,2,22,5.3,2,1,5,1,42.112182,-72.806539,200,2,2,1,,4.0,,1,2010-06-01 13:30:05,2025-03-17 11:57:51,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997532010661,144953198010661,1320353010538,62265112010538,2009,25,1,13,961,1,,2010,1,26,4.1,2,1,6,0,42.056867,-72.273801,910,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997570010661,144953198010661,1320353010538,62265214010538,2009,25,1,13,1008,1,,2010,2,10,4.7,2,1,5,9,42.047537,-72.840179,710,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997564010661,144953198010661,1320353010538,55937704010538,2009,25,1,13,1030,2,,2009,6,1,4.5,2,1,,,42.158356,-72.580385,140,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144997594010661,144953198010661,1320353010538,55937289010538,2009,25,1,13,1144,1,,2010,2,9,5.2,2,1,3,0,42.252559,-72.921477,560,2,2,1,,4.0,,1,2010-06-01 13:30:01,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997558010661,144953198010661,1320354010538,62265819010538,2009,25,1,15,67,1,,2010,2,3,4.8,2,1,2,0,42.400378,-72.770253,1230,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-17 11:58:49,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997584010661,144953198010661,1320354010538,55938141010538,2009,25,1,15,70,1,,2010,3,25,5.4,2,1,2,0,42.350233,-72.817996,1100,2,2,1,,4.0,,1,2010-06-01 13:30:00,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144997566010661,144953198010661,1320354010538,62266276010538,2009,25,1,15,251,1,,2010,2,9,4.9,2,1,4,0,42.199077,-72.737454,290,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997560010661,144953198010661,1320354010538,55938761010538,2009,25,1,15,496,1,,2009,7,6,4.9,2,1,5,0,42.304911,-72.578818,530,2,2,1,1,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144997646010661,144953198010661,1320354010538,55938386010538,2009,25,1,15,541,1,,2010,2,4,5.4,2,1,3,1,42.409933,-72.562095,160,2,2,1,,4.0,,1,2010-06-01 13:30:04,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997554010661,144953198010661,1320354010538,55938280010538,2009,25,1,15,544,3,2,2010,2,8,5.3,2,1,,,42.320292,-72.440246,250,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997536010661,144953198010661,1320354010538,62265550010538,2009,25,1,15,612,1,,2009,5,14,4.1,2,1,2,0,42.261814,-72.523898,260,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997582010661,144953198010661,1320354010538,62266372010538,2009,25,1,15,776,1,,2009,8,27,4.4,2,1,6,0,42.501543,-72.899233,1470,2,2,1,,4.0,,1,2010-06-01 13:29:59,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144997552010661,144953198010661,1320354010538,62266030010538,2009,25,1,15,889,1,,2009,7,13,4.3,2,1,5,2,42.387426,-72.413885,1080,2,2,1,,4.0,,1,2010-06-01 13:29:57,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144997562010661,144953198010661,1320354010538,62266207010538,2009,25,1,15,908,1,,2010,2,2,4.8,2,1,3,0,42.253029,-72.682428,190,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-17 11:55:16,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997556010661,144953198010661,1320354010538,62266155010538,2009,25,1,15,924,1,,2010,2,4,4.9,2,1,2,1,42.337588,-72.603887,120,2,2,1,,4.0,,1,2010-06-01 13:29:58,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997586010661,144953198010661,1320354010538,62266497010538,2009,25,1,15,1106,3,2,2009,8,26,4.4,2,1,,,42.287145,-72.847556,1040,2,2,1,,4.0,,1,2010-06-01 13:30:00,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,2,,,,,,,
144997462010661,144953198010661,1320354010538,62265942010538,2009,25,1,15,1171,1,,2010,4,1,5.0,2,1,2,0,42.299882,-72.270458,580,2,2,1,,4.0,,1,2010-06-01 13:29:56,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144997588010661,144953198010661,1320354010538,62265650010538,2009,25,1,15,1196,1,,2009,5,6,4.0,2,1,5,0,42.370011,-72.968088,980,2,2,1,,4.0,,1,2010-06-01 13:30:00,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,2,,,,,,,
144992507010661,144953198010661,1320355010538,55939005010538,2009,25,1,17,260,2,,2009,6,1,4.7,2,1,,,42.398874,-71.101779,70,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,,,,,,,,
144992473010661,144953198010661,1320355010538,62266954010538,2009,25,1,17,436,1,,2009,5,29,3.4,2,1,2,1,42.453997,-71.09135,180,2,2,1,,4.0,,1,2010-06-01 13:30:09,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992664010661,144953198010661,1320355010538,62267054010538,2009,25,1,17,446,2,,2009,4,28,3.3,2,1,,,42.37365,-71.521535,330,2,2,1,,4.0,,1,2010-06-01 13:30:11,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992505010661,144953198010661,1320355010538,62266930010538,2009,25,1,17,454,1,,2009,10,14,3.8,2,1,2,0,42.557764,-71.157355,80,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992509010661,144953198010661,1320355010538,62266847010538,2009,25,1,17,533,1,,2009,4,27,3.3,2,1,1,1,42.396938,-71.271627,160,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992612010661,144953198010661,1320355010538,55939329010538,2009,25,1,17,595,1,,2009,11,9,5.1,2,1,3,0,42.685096,-71.467694,250,2,2,1,,4.0,,1,2010-06-01 13:30:11,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992578010661,144953198010661,1320355010538,62267040010538,2009,25,1,17,714,2,,2009,6,1,4.0,2,1,,,42.645104,-71.333516,110,2,2,1,,4.0,,1,2010-06-01 13:30:11,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,,,,,,,,
144992630010661,144953198010661,1320355010538,62266745010538,2009,25,1,17,781,1,,2009,10,14,3.8,2,1,5,0,42.504815,-71.397686,250,2,2,1,,4.0,,1,2010-06-01 13:30:11,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,3,,,,,,,
144992511010661,144953198010661,1320355010538,55939558010538,2009,25,1,17,824,2,,2009,6,1,4.8,2,1,,,42.345423,-71.223549,130,2,2,1,1,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,2,4,,1,6,2,,,,,,,1,0,,9.3,0,,,4.0,,,,,,,,,,
144997690010661,144953198010661,1320355010538,55939429010538,2009,25,1,17,968,1,,2009,10,14,5.0,2,1,5,0,42.706088,-71.834041,1090,2,2,1,,4.0,,1,2010-06-01 13:30:07,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144992513010661,144953198010661,1320355010538,55938956010538,2009,25,1,17,970,1,,2009,5,7,4.6,2,1,1,0,42.351847,-71.34992,300,2,2,1,,4.0,,1,2010-06-01 13:30:10,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144994942010661,144953198010661,1320355010538,55938865010538,2009,25,1,17,981,1,,2009,5,8,4.6,2,1,2,0,42.45495,-71.457731,200,2,2,1,,4.0,,1,2010-06-01 13:30:13,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
144993307010661,144953198010661,1320355010538,62267068010538,2009,25,1,17,1026,1,,2009,10,14,3.8,2,1,5,0,42.690905,-71.670318,460,2,2,1,,4.0,,1,2010-06-01 13:30:12,2025-03-18 11:18:54,OFFSET,,1,4,,1,6,2,,,,,,,,,,9.3,0,,,4.0,,,3,,,,,,,
